people-ID,livelong,livelat,wslong,wslat
6080, 114.2618871, 22.72814276, 114.252795, 22.72976183
13534, 114.00477368456305, 22.5531279809803, 114.0490229, 22.63510087
25196, 114.1063035, 22.60805859, 113.863564, 22.77118378
13712, 114.1169456, 22.5846696, 114.0975068, 22.5648681
22597, 113.8832089, 22.78014068, 114.0139728, 22.75095175
23495, 114.2507345, 22.72444121, 113.859515, 22.73057783
25650, 114.2258562, 22.75410679, 114.0518838, 22.6424242
30390, 114.2258562, 22.75410679, 114.1215589, 22.60290088
14109, 114.1757151, 22.6364007, 114.1909935, 22.64154101
2861, 114.0430051, 22.67646734, 114.0468077, 22.69917017
10445, 114.0541074, 22.62697383, 113.9386991, 22.54354488
14378, 114.1314078, 22.61571589, 114.1100339, 22.61005428
9472, 114.2756256, 22.75022902, 113.9390427, 22.76296163
6421, 114.2326016, 22.55749627, 114.2482186, 22.597762
25643, 114.1230387, 22.58068133, 114.1171433, 22.58022318
14197, 114.0182988, 22.63196421, 114.1121549, 22.56746314
2434, 114.3239581, 22.68326099, 114.3121732, 22.68119568
9060, 113.8722775, 22.78509022, 113.896119, 22.72186615
5870, 114.2301449, 22.7142685, 114.2243676, 22.70347322
8574, 114.0661529, 22.61863264, 114.038367, 22.71562794
23682, 114.3573882, 22.68876983, 114.3595821, 22.73056456
5033, 113.8998904, 22.580372, 113.9462949, 22.58541408
14317, 114.0548687, 22.57485599, 114.064592, 22.5648517
7877, 114.0313355, 22.55962384, 114.0352784, 22.56462023
2720, 114.0304731, 22.6598973, 114.0335776, 22.68570394
11402, 114.0621886, 22.52909332, 114.0461889, 22.51031426
10261, 113.9018206, 22.51295607, 113.9218083, 22.51883796
3348, 114.0431475, 22.5291419, 114.0280747, 22.56038858
8586, 114.3871403, 22.71081409, 114.1042953, 22.54730183
26591, 114.0173094, 22.62430723, 114.1195464, 22.59836534
9495, 113.8417555, 22.60541168, 113.8188409, 22.66555661
1152, 114.0236514, 22.62886945, 113.9976651, 22.67571164
9995, 114.2304546, 22.72647858, 114.1936691, 22.65522272
13150, 113.8361658, 22.64005263, 113.8341494, 22.62683087
9743, 113.9299459, 22.74871131, 113.9198768, 22.73028309
28705, 114.0154736, 22.65448952, 114.0304339, 22.71348567
12056, 114.2200589, 22.67903175, 114.3039921, 22.68977252
12303, 114.025815, 22.64293203, 114.0466717, 22.64186821
8698, 114.2138858, 22.7535822, 114.2781637, 22.66588492
8970, 113.8936399, 22.76805679, 114.1215589, 22.60290088
9675, 114.2376679, 22.71326216, 114.2482186, 22.597762
10306, 114.0565727, 22.69299886, 114.0582017, 22.70814865
10806, 113.8505256, 22.57003332, 114.0490229, 22.63510087
9130, 114.2335964, 22.55546638, 114.2301425, 22.55957429
9200, 114.048206, 22.54668049, 114.0083573, 22.75268468
12862, 114.0424233, 22.68753666, 113.977303, 22.72436538
23629, 114.4039807, 22.64005942, 113.8924688, 22.78785732
2822, 114.1836859, 22.65137456, 114.1431629, 22.60400238
12129, 114.0239956, 22.64331109, 113.9952024, 22.67630999
8774, 114.135555, 22.60315924, 114.0985039, 22.56191059
2221, 113.9969301, 22.643064, 114.0016919, 22.55180055
28519, 113.9011316, 22.78291302, 114.0946258, 22.54159553
11171, 114.4039807, 22.64005942, 114.1047132, 22.61694101
6714, 113.808932, 22.73500402, 113.8320961, 22.73412313
2353, 113.8832089, 22.78014068, 113.9034759, 22.75829947
13298, 114.3475432, 22.66921114, 114.3423324, 22.67995639
4541, 113.8511874, 22.57309821, 113.9218083, 22.51883796
7331, 113.8849753, 22.56657531, 114.0280747, 22.56038858
24485, 113.9243591, 22.73817724, 114.0527624, 22.63151064
7593, 114.1281902, 22.61384109, 114.07212917348103, 22.590064867611794
9105, 113.9013839, 22.5753663, 113.9187309, 22.57620516
22646, 114.2507345, 22.72444121, 114.2641171, 22.73798272
24418, 114.0304731, 22.6598973, 114.0558319, 22.6636871
7591, 114.2874449, 22.72725532, 114.3039921, 22.68977252
5437, 113.8143349, 22.69694457, 113.8050573, 22.70254052
7165, 113.9299459, 22.74871131, 113.8931278, 22.78134163
4673, 114.0277042, 22.535769, 114.0790509, 22.54727143
22440, 113.8997248, 22.76878178, 113.8875691, 22.76634594
619, 113.8617546, 22.57976222, 114.1114251, 22.54676029
12797, 114.1194332, 22.69858259, 114.1251162, 22.69044101
30531, 113.863216, 22.57078846, 113.9495485, 22.54063909
14335, 114.1368988, 22.67066874, 114.1279131, 22.68921886
6781, 114.2651399, 22.71444255, 114.2522828, 22.71452222
22470, 114.0213417, 22.63478661, 114.1717413, 22.56394335
23569, 114.1757151, 22.6364007, 114.1909935, 22.64154101
7163, 113.8936399, 22.76805679, 113.9519216, 22.74145752
909, 113.8154939, 22.76043031, 113.8881389, 22.7330613
4388, 113.92655437697935, 22.511845568389468, 113.918592, 22.51236448
2422, 114.2164448, 22.72955162, 114.2420552, 22.65497428
465, 114.028049, 22.56061592, 114.0426274, 22.56979206
24259, 113.9833984, 22.68138002, 113.968556, 22.69827316
9151, 114.2341293, 22.73357275, 114.0580164, 22.62327935
30220, 113.8072593, 22.73892823, 113.9805994, 22.70188376
14235, 114.0544854, 22.5696858, 114.0652063, 22.55518777
14041, 113.93089988248151, 22.49229072902171, 114.3039921, 22.68977252
7349, 114.1315695, 22.60643929, 114.0139728, 22.75095175
25695, 113.811802, 22.66183387, 113.9120505, 22.57066024
14214, 114.0327179, 22.56052807, 114.1075515, 22.54658266
12157, 113.8614431, 22.58873239, 113.9017426, 22.56271954
24358, 114.0734797, 22.53513319, 114.1020648, 22.59017166
7635, 114.0424233, 22.68753666, 114.043749, 22.70327939
7324, 114.2933476, 22.77126038, 114.2998692, 22.77240897
13066, 113.85475, 22.61522675, 114.1051573, 22.54697228
12546, 113.9970249, 22.59258247, 114.0285019, 22.63620018
26818, 114.0370273, 22.51970821, 114.2118053, 22.6108732
25254, 114.1287442, 22.55567899, 114.1204576, 22.57562507
8426, 114.1220831, 22.59238119, 114.0594272, 22.63716177
13479, 114.1145233, 22.54489976, 114.1133922, 22.54692885
25230, 114.1080421, 22.5538029, 113.9560825, 22.70340427
30308, 114.0660873, 22.62543468, 113.8992632, 22.73667783
13693, 114.0858786, 22.55626271, 114.00911919456448, 22.550955219645456
11385, 114.1220831, 22.59238119, 114.1423071, 22.6301128
6196, 114.0651306, 22.55945076, 114.0450657, 22.52313116
10106, 114.0496003, 22.59798946, 114.0498383, 22.56662785
10967, 113.8936399, 22.76805679, 113.9012897, 22.7144278
12944, 114.0680177, 22.62361374, 114.0151301, 22.5346779
5406, 114.0239956, 22.64331109, 114.1422694, 22.60791832
30202, 113.9337326, 22.76402951, 113.9028057, 22.58392709
7003, 114.0468184, 22.53617496, 114.0712981, 22.54529076
2225, 114.0763185, 22.56025754, 114.0916162, 22.549222
4782, 113.817215, 22.77157357, 113.8871199, 22.7781799
23625, 114.2375805, 22.71960573, 114.0701533, 22.65422694
13319, 114.2096575, 22.69814443, 114.1265588, 22.69642133
6775, 114.2874449, 22.72725532, 114.3039921, 22.68977252
28470, 114.0304731, 22.6598973, 114.1161173, 22.59930781
7136, 114.2492833, 22.72174575, 114.3064504, 22.77372499
3430, 114.0527125, 22.69690619, 114.0139728, 22.75095175
22722, 114.2294995, 22.75382809, 114.2185909, 22.61962204
13334, 114.2084736, 22.70857754, 114.1172224, 22.59546438
3975, 114.2615814, 22.68973429, 114.0479356, 22.5234824
2395, 114.1281902, 22.61384109, 114.07212924813777, 22.555300740870845
24540, 114.0045131, 22.64230583, 114.0378486, 22.67362562
2363, 114.2215604, 22.73269285, 114.261562, 22.58687942
8012, 113.9367698, 22.75570779, 113.8471295, 22.77254999
6493, 113.8746316, 22.55197004, 113.8471295, 22.77254999
12898, 113.8832089, 22.78014068, 113.8931278, 22.78134163
14231, 113.8854816, 22.58430443, 113.8371794, 22.62749629
11170, 114.4039807, 22.64005942, 114.4182242, 22.63555552
3735, 114.1298848, 22.68634625, 114.0139728, 22.75095175
25442, 114.1125384, 22.59592024, 114.0254399, 22.71858525
13516, 114.2273386, 22.69887747, 114.24812261575426, 22.587892112276577
24393, 114.3871403, 22.71081409, 114.39587043940791, 22.711739377811103
11251, 114.1335832, 22.62485819, 114.1172224, 22.59546438
2248, 113.9512853, 22.55026759, 113.9495485, 22.54063909
23698, 114.3348848, 22.68106926, 114.35024244208964, 22.73346695717345
5702, 114.1245297, 22.57408031, 114.1230322, 22.58043643
10341, 113.9299459, 22.74871131, 113.9390427, 22.76296163
8623, 114.1319202, 22.6117906, 113.859515, 22.73057783
317, 113.9192187, 22.51529625, 113.9237267, 22.57527484
10991, 113.8832089, 22.78014068, 113.823794, 22.74682377
7642, 113.8771498, 22.58317542, 113.8876608, 22.56767368
23681, 114.2246353, 22.55317367, 113.9097773, 22.76039511
14126, 114.2333796, 22.74669721, 113.9032438, 22.72744574
9160, 113.8288835, 22.685504, 113.8320961, 22.73412313
500, 114.1017136, 22.57259824, 114.0946258, 22.54159553
6425, 114.1727868, 22.6443289, 113.899471, 22.56741946
9737, 113.8467509, 22.76617068, 113.7976492, 22.698087
24648, 114.1277981, 22.58868764, 114.1115702, 22.6101334
30426, 113.7721529, 22.6885906, 113.8603968, 22.73318929
831, 114.2258562, 22.75410679, 113.9490648, 22.53341157
11813, 114.0499952, 22.60340822, 114.1027281, 22.7198865
8000, 114.3573882, 22.68876983, 114.3833801, 22.69048805
3979, 113.9250988, 22.48714364, 113.8575476, 22.66873178
6807, 114.1149941, 22.57806977, 114.1046557, 22.59398831
7528, 114.248107, 22.5904246, 114.2482186, 22.597762
13084, 114.2316134, 22.71839642, 114.2243676, 22.70347322
14020, 113.9218497, 22.53599972, 113.9224649, 22.52037317
4059, 114.0361205, 22.69654898, 114.0360777, 22.61330429
9530, 114.1108458, 22.61624122, 113.8010083, 22.730082
7940, 113.9150355, 22.58923228, 113.9187309, 22.57620516
7445, 113.8652014, 22.5862659, 113.9017426, 22.56271954
13038, 114.2025724, 22.7228733, 114.1909935, 22.64154101
24583, 114.1056468, 22.59296702, 114.1046557, 22.59398831
9757, 114.3350117, 22.70546672, 114.3679141, 22.74069295
4446, 114.2556224, 22.59162635, 114.2567754, 22.59454
6166, 114.0645435, 22.64972893, 114.3638261, 22.74511559
23269, 114.0173094, 22.62430723, 114.1042953, 22.54730183
2703, 114.201733475, 22.7232949659, 114.0594272, 22.63716177
838, 114.2258562, 22.75410679, 113.8681099, 22.80424704
9851, 114.025815, 22.64293203, 113.8603968, 22.73318929
4256, 113.8035446, 22.67359443, 113.8064836, 22.69279451
26559, 114.0680177, 22.62361374, 114.1070929, 22.65326972
4656, 113.9833984, 22.68138002, 113.9976651, 22.67571164
4407, 114.3348848, 22.68106926, 114.3024076, 22.66862423
6608, 114.131942, 22.56673905, 114.1233485, 22.56924998
117, 114.2116775, 22.71566268, 114.2786885, 22.72662505
11312, 114.2538351, 22.73217567, 113.972242, 22.67589127
1070, 114.1185954, 22.59768455, 114.1195464, 22.59836534
5529, 113.94828195479865, 22.550955225035356, 113.9771094, 22.55295138
8474, 113.9243591, 22.73817724, 113.9152116, 22.75330155
22740, 113.8542686, 22.58354685, 113.9020774, 22.56721905
4043, 114.0156186, 22.64755367, 114.0335776, 22.68570394
4056, 113.817215, 22.77157357, 113.9155363, 22.520529
3136, 114.2330761, 22.71232915, 114.3712383, 22.74697943
7548, 114.1122248, 22.6075147, 114.1134301, 22.59458008
12495, 114.1357206, 22.62069114, 114.1016713, 22.54565783
7230, 114.4135457, 22.63002625, 114.4182242, 22.63555552
12432, 114.1357676, 22.61672765, 114.102844, 22.60151047
3385, 113.9237689, 22.50413218, 113.8996755, 22.51411069
12844, 114.131624, 22.61412138, 114.1161173, 22.59930781
12189, 114.1101877, 22.61879456, 114.1032037, 22.61256999
657, 114.0661372, 22.53257542, 114.2387213, 22.56366033
3497, 114.3350117, 22.70546672, 114.2431327, 22.56455993
23240, 114.201733475, 22.7232949659, 114.0518927, 22.5357264
28663, 113.9248777, 22.5101007, 114.0083573, 22.75268468
6732, 113.9969301, 22.643064, 113.8716275, 22.75540599
2682, 114.1335832, 22.62485819, 114.1114251, 22.54676029
8454, 113.817215, 22.77157357, 113.8316906, 22.78643493
6294, 114.0634647, 22.71861803, 114.055946, 22.67616114
9148, 114.2223735, 22.68043649, 114.0950593, 22.53996567
8022, 114.1366077, 22.63006688, 114.3672503, 22.74564824
13822, 113.9299459, 22.74871131, 113.8992632, 22.73667783
8624, 114.1319202, 22.6117906, 114.2398531, 22.5655484
8410, 114.2146226, 22.73517897, 113.8059591, 22.72585783
11722, 113.8949748, 22.56749463, 113.8564083, 22.58683717
5087, 114.0217343, 22.65356868, 113.8394428, 22.80603833
9447, 114.0190381, 22.52747006, 114.0348327, 22.5262719
3333, 113.8877406, 22.567384, 113.7997602, 22.69995304
9615, 114.201737, 22.70969063, 114.2531808, 22.59234264
8256, 114.0169023, 22.63031988, 114.0272975, 22.74138882
12047, 113.8963327, 22.58379126, 113.8232585, 22.73145729
24597, 114.2021686, 22.69935561, 114.1256927, 22.59314609
655, 113.8361658, 22.64005263, 113.8341494, 22.62683087
24301, 114.0468184, 22.53617496, 114.0503059, 22.5483735
9239, 114.3410788, 22.69204305, 114.3004349, 22.59449676
11649, 114.1335832, 22.62485819, 114.2122429, 22.70888414
10018, 114.1042123, 22.53916777, 114.0946258, 22.54159553
12201, 113.8771498, 22.58317542, 113.8371794, 22.62749629
24415, 114.4039807, 22.64005942, 114.0280747, 22.56038858
5207, 114.2341293, 22.73357275, 113.892203, 22.54358501
13779, 114.1248286, 22.57658164, 114.035203, 22.55718007
12045, 114.2258562, 22.75410679, 113.9843857, 22.73744168
9704, 113.8909863, 22.77584712, 114.3477684, 22.70603955
7336, 114.1261461, 22.61215303, 114.0638116, 22.62506178
8221, 114.1228172, 22.60168925, 114.1264577, 22.60106998
10584, 113.9108471, 22.54381618, 113.9005412, 22.54198334
25481, 114.1312649, 22.609293, 113.8470746, 22.7685212
30367, 114.2390716, 22.55917562, 114.2482186, 22.597762
6796, 114.2348507, 22.72008652, 113.8471295, 22.77254999
3484, 113.8566761, 22.60489379, 113.8425345, 22.73227453
24543, 113.8963327, 22.58379126, 114.2240162, 22.70156244
5567, 114.0614564, 22.56609884, 114.1209736, 22.57481572
8479, 113.8885816, 22.57839234, 113.9495485, 22.54063909
11826, 114.1376337, 22.62364727, 114.1423071, 22.6301128
22469, 114.0039703, 22.63806732, 113.9450204, 22.79503735
7394, 113.8885816, 22.57839234, 114.3480704, 22.68461142
6209, 114.0143073, 22.64591725, 113.859515, 22.73057783
7824, 113.9137127, 22.4855817, 113.9186013, 22.49205168
5030, 114.0363037, 22.71443239, 113.9139269, 22.71959341
3164, 114.0181437, 22.55644728, 114.0083063, 22.53841363
2394, 114.2658949, 22.72232383, 114.2856717, 22.71385056
9944, 114.078063, 22.53733783, 114.0083573, 22.75268468
52, 114.2330761, 22.71232915, 114.0946258, 22.54159553
12743, 114.3871403, 22.71081409, 114.2847691, 22.67326189
25222, 114.0521542, 22.71887003, 114.1074937, 22.54258289
6347, 114.0619709, 22.69241265, 113.9174411, 22.67537261
7021, 114.2485412, 22.73406649, 114.2835316, 22.72938315
13451, 114.2429635, 22.74200624, 113.84011, 22.75214734
26681, 114.0570783, 22.61243426, 114.0511503, 22.61794283
2619, 114.0367893, 22.61215185, 113.860603, 22.57924996
13659, 114.0660873, 22.62543468, 114.0580164, 22.62327935
6725, 114.1183316, 22.56107544, 114.1308154, 22.58008543
1386, 114.1337266, 22.61583575, 114.113109, 22.54314987
24191, 113.9042899, 22.5665363, 113.859515, 22.73057783
10062, 113.9348085, 22.54579039, 113.9495485, 22.54063909
22380, 113.890645, 22.57484146, 113.9190048, 22.53025345
9623, 114.2556224, 22.59162635, 114.24594988565256, 22.583546591919518
11431, 114.1368988, 22.67066874, 114.1386037, 22.69709143
13056, 113.9109412, 22.57815609, 113.9063054, 22.57585582
13031, 114.131624, 22.61412138, 114.1483764, 22.61584454
2685, 113.8854816, 22.58430443, 113.9102712, 22.54288065
5779, 113.8938829, 22.55817388, 113.8893106, 22.55185265
5758, 113.9379107, 22.76365792, 113.94436, 22.77088278
7492, 114.00260093750639, 22.555300739123947, 114.1039334, 22.59992917
22508, 114.2164448, 22.72955162, 114.0946258, 22.54159553
25370, 114.3840416, 22.71104477, 114.3438534, 22.69361242
13064, 114.1083256, 22.55539337, 114.1442097, 22.55434867
8823, 113.9299459, 22.74871131, 113.8927493, 22.76804691
3757, 114.0890018, 22.5398657, 114.1075515, 22.54658266
524, 113.8630781, 22.5839093, 113.8833188, 22.57999628
14411, 114.1782169, 22.65210551, 114.1917511, 22.64489263
463, 113.8914139, 22.57915155, 114.0997403, 22.72885792
1326, 114.2771994, 22.76753352, 114.3489014, 22.76073582
12976, 114.1351301, 22.58489774, 114.1264577, 22.60106998
24655, 113.9337326, 22.76402951, 113.8963822, 22.75308501
12071, 114.1103352, 22.68648221, 114.1056697, 22.69009766
13258, 113.9833984, 22.68138002, 114.0254399, 22.71858525
11013, 113.883369, 22.59400215, 113.859515, 22.73057783
12319, 114.1022167, 22.54203109, 114.1215589, 22.60290088
9820, 114.0232271, 22.62488194, 114.1042953, 22.54730183
14178, 113.8827845, 22.49341304, 114.3477684, 22.70603955
3941, 113.983226, 22.53869913, 113.9820502, 22.54016474
8257, 114.0169023, 22.63031988, 113.9976651, 22.67571164
6363, 113.8895501, 22.58777326, 113.8915813, 22.56216544
22670, 114.4135457, 22.63002625, 114.4236128, 22.63131798
13514, 114.0064083, 22.64803167, 113.8649922, 22.79720284
7724, 114.2302536, 22.70924145, 113.8742261, 22.78479999
11098, 114.060083, 22.54415109, 114.0718629, 22.54517922
3837, 114.1295402, 22.57343432, 114.1273117, 22.55232136
10572, 113.8566761, 22.60489379, 114.026119, 22.60281383
30306, 113.8288835, 22.685504, 114.1042953, 22.54730183
2366, 113.9046918, 22.5834555, 113.8073582, 22.73253642
6316, 113.8138057, 22.65911917, 114.0610122, 22.63303021
145, 114.2390716, 22.55917562, 114.2203677, 22.55830628
30555, 114.2116775, 22.71566268, 113.859515, 22.73057783
10059, 114.1033987, 22.61835075, 114.1155371, 22.61716563
28604, 114.0521542, 22.71887003, 113.8649922, 22.79720284
458, 114.2301449, 22.7142685, 114.2240162, 22.70156244
4680, 113.9727779, 22.56181651, 113.9736784, 22.55583803
6144, 113.9243591, 22.73817724, 113.859515, 22.73057783
9937, 113.9379276, 22.50942693, 113.859515, 22.73057783
6389, 113.8677722, 22.56190042, 113.89667, 22.77535293
10488, 114.3239581, 22.68326099, 113.859515, 22.73057783
896, 114.1220831, 22.59238119, 114.2247268, 22.55089246
4253, 114.1704436, 22.64268317, 114.1068236, 22.62223429
26854, 114.0993355, 22.62579671, 114.0648785, 22.66256822
11815, 114.3337922, 22.6956631, 114.3407932, 22.70027215
2345, 113.7913371, 22.73468193, 113.8946961, 22.76631774
24290, 113.9195337, 22.53600685, 113.9142301, 22.54249797
9475, 113.9011316, 22.78291302, 113.8050573, 22.70254052
7202, 114.1327359, 22.57133974, 114.134861, 22.55676855
5615, 113.9040543, 22.57707871, 113.9308077, 22.63613148
12801, 114.1125384, 22.59592024, 114.1717413, 22.56394335
12406, 114.2215604, 22.73269285, 114.2109974, 22.71058323
26908, 114.0655351, 22.56773596, 113.9173949, 22.69358232
4575, 113.9022636, 22.56490518, 113.9490648, 22.53341157
5390, 114.1172407, 22.63049964, 114.2482186, 22.597762
7576, 114.1335832, 22.62485819, 113.8064836, 22.69279451
10270, 114.0524428, 22.53036901, 114.0818223, 22.57645726
9134, 114.1218045, 22.57112173, 114.1179235, 22.55168364
26926, 114.1220831, 22.59238119, 114.0420236, 22.55062703
5042, 114.2487939, 22.59399093, 114.2299012, 22.55968514
109, 114.0619709, 22.69241265, 114.0589881, 22.67556749
5244, 114.2229894, 22.70499103, 114.4237545, 22.63989458
14416, 113.8289193, 22.71956443, 114.0563619, 22.64040793
13288, 114.3284852, 22.67832611, 114.1215589, 22.60290088
7213, 114.4135457, 22.63002625, 114.0280747, 22.56038858
8514, 114.3971072, 22.61991195, 113.921526, 22.52603601
6450, 114.1411711, 22.55105452, 114.0916162, 22.549222
966, 114.1538611, 22.60964201, 114.1331154, 22.61334824
4452, 114.2302536, 22.70924145, 114.020055, 22.52993921
